timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault
2025-12-06 11:33:47.522,29.88619234590458,29.831913864646026,29.92378153941172,4.43448820730768,4.4097214482610045,4.477830035639369,1184.2230289071535,1165.8740184397834,1196.513972308288,0.4705514113808564,1.0,0.0,0.0011174941829972316,7.423709687838425e-05,1.7632335300995736e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:33:48.621,29.896634806999977,29.831913864646026,29.969750834932256,4.432011531403012,4.396099730785329,4.477830035639369,1190.0872900230731,1181.6728411887857,1196.7309429379277,0.47463939123206733,1.0,0.0,0.0011664096907603187,5.628926181633969e-05,4.996298782288698e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:33:49.722,29.873674582820254,29.80896164154973,29.969750834932256,4.445633248878685,4.423343165736673,4.477830035639369,1195.2959163547914,1177.3664233133254,1199.9496073117227,0.4755356300836635,1.0,0.0,0.0007219348900165419,6.64218506740369e-05,6.78371656492861e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:33:50.721,29.893926633521414,29.831913864646026,29.992744394509828,4.408359276513435,4.382478013309653,4.436964883212348,1187.5748236847876,1171.2246960401262,1195.28369565018,0.4670526039947368,1.0,9.517923538684644e-06,0.00185737814224567,8.509239695431322e-05,2.3339380923570472e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:33:51.820,29.86949878801355,29.80896164154973,29.992744394509828,4.4060064344039995,4.368856295833985,4.450586600688017,1190.7131910435821,1179.6319302358352,1197.877282818531,0.4792110543881785,1.0,0.0,0.0020653309011220426,4.390522680331865e-05,4.077381920874095e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:33:52.921,29.856974027696445,29.763074735952443,29.969750834932256,4.404768096451665,4.382478013309653,4.450586600688017,1193.3866580777656,1180.750633261403,1199.7346603523165,0.473415514660986,1.0,0.0,0.002037114454117205,6.010023827557747e-05,4.0609012595958046e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:33:54.020,29.84861546774122,29.80896164154973,29.92378153941172,4.389908041023659,4.34161286088264,4.423343165736673,1192.8946976698426,1187.637452417473,1197.6854727322232,0.4749718963822005,1.0,0.0,0.0023758270579735856,5.295622228677328e-05,4.9140288770981764e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:33:55.021,29.847989811187063,29.786015269792927,29.90080577642732,4.36476978059128,4.3279911434069644,4.4097214482610045,1183.8116856907523,1164.819299548078,1195.726359706785,0.4787134934400126,1.0,0.0,0.003803535817564161,6.496901035325973e-05,4.27080935320132e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:33:56.020,29.813561453693392,29.763074735952443,29.877835918624385,4.363407608843715,4.3279911434069644,4.423343165736673,1190.9954185244117,1183.462676574943,1198.9315899266962,0.4753632754892167,1.0,0.0,0.0045405379591148005,2.876372491760351e-05,3.393412391048992e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:33:57.121,29.81731109735657,29.763074735952443,29.854871952519943,4.371332971738652,4.34161286088264,4.436964883212348,1189.3291043974214,1170.789848251406,1199.0871827578565,0.4766693934948362,1.0,0.0,0.005198720722849626,6.268204862590774e-05,4.336922118502123e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:33:58.219,29.81105139892684,29.763074735952443,29.854871952519943,4.3614262681199785,4.314369425931289,4.423343165736673,1187.6800844704148,1174.0222941921047,1196.2224929436854,0.47821402009671377,1.0,0.0,0.006296375844941384,4.9227552525060584e-05,5.529190722287153e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:33:59.321,29.796450752074097,29.74014002661994,29.854871952519943,4.353996240405977,4.314369425931289,4.396099730785329,1186.6017369299195,1173.4888938154122,1197.4240732180215,0.47576590713866157,1.0,0.0,0.007652713749892156,6.230478352527162e-05,5.061872928163377e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:34:00.421,29.773505429559112,29.7172111284018,29.80896164154973,4.376286323547986,4.300747708455621,4.464208318163693,1188.6391363311914,1173.512838363561,1197.7506193962472,0.4800284196624881,1.0,0.0,0.005695630506919394,1.3102479676581591e-05,4.787447669125322e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:34:01.422,29.78602461181174,29.7172111284018,29.854871952519943,4.381115841562088,4.355234578358309,4.423343165736673,1193.9236934287028,1175.697936305463,1199.6855144171025,0.4765201203400765,1.0,4.971870387786856e-06,0.002645928596952383,2.0990391737744975e-06,1.4918754424562457e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:34:02.520,29.78393666973709,29.74014002661994,29.854871952519943,4.382478013309657,4.34161286088264,4.423343165736673,1190.4230706767378,1178.8583695577772,1198.1382286572475,0.48137434019908015,1.0,0.0,0.003412729720985083,7.39509107539803e-05,7.121184492811628e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:34:03.623,29.75891431495446,29.694288027919185,29.831913864646026,4.388669703071326,4.3279911434069644,4.436964883212348,1182.4357369635495,1169.375314784564,1193.077299719945,0.47931913651462016,1.0,0.0,0.004044269014609854,2.0504204194631417e-05,7.741067211295366e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:34:04.621,29.788322755784936,29.694288027919185,29.877835918624385,4.4110836200085695,4.368856295833985,4.450586600688017,1186.5998457764333,1173.363484979605,1198.1471134767203,0.48678095522159215,1.0,0.0,0.0023336556771175057,5.913375112378192e-05,5.1948009623596345e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:34:05.722,24.735301771362085,24.155967148036268,29.763074735952443,4.409721448261002,4.34161286088264,4.450586600688017,1192.3700085423204,1179.2561320961631,1199.2033541607386,0.6735877722346789,1.0,0.00016817465809814826,0.0016087369056860868,4.4909189250409675e-05,6.260075188339467e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:06.820,24.253403983535282,24.155967148036268,24.309098902686685,4.414674800070338,4.382478013309653,4.450586600688017,1185.0175134529936,1161.2129708850944,1196.3934542743727,0.6676669834149005,1.0,0.0,0.0017061397212811277,4.168460869926492e-05,4.308575982279011e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:07.820,24.2784717745533,24.19970484000288,24.396666135960402,4.4219809939891075,4.396099730785329,4.464208318163693,1193.1662764225457,1178.5379807221123,1199.3939526700797,0.6724351161603944,1.0,0.0,0.0013128247585365012,3.5255266559480225e-05,1.4013762915636105e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:08.921,24.293189157035464,24.221577935370192,24.37476995162723,4.39362305488066,4.314369425931289,4.450586600688017,1183.1784868692828,1166.9102065215525,1196.139923656251,0.6874683378252137,1.0,0.0,0.0021171642969793542,0.00012951717785994593,5.7402613783006676e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:09.922,24.31786083092651,24.24345387831903,24.396666135960402,4.3606832653485785,4.314369425931289,4.396099730785329,1190.2353180308146,1168.2547275390846,1197.7482217194656,0.6893342399559724,1.0,0.0,0.0035581345261509524,6.502487061026002e-05,2.998296213802119e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:11.022,24.3449210711305,24.28721435096878,24.41856525602907,4.346566212691973,4.3279911434069644,4.382478013309653,1183.7069325430205,1157.5047865575946,1198.0159204711927,0.6976052673655464,1.0,0.0,0.004782052958222102,6.177584449798845e-05,7.554018025544837e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:12.021,24.36164719787832,24.28721435096878,24.52810527912544,4.367494124086415,4.34161286088264,4.4097214482610045,1180.7385230976683,1163.3031498415276,1189.8476126543856,0.708205409475668,1.0,0.0,0.0052994831247978325,2.4468712212100527e-05,6.031863021862583e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:13.121,24.410609702410035,24.330986346020325,24.50619131461417,4.391146378975994,4.355234578358309,4.436964883212348,1189.9766039396675,1178.546251619336,1197.8943396421837,0.7061412737752611,1.0,0.0,0.005834190387672478,5.0516030468335824e-05,7.000134865676115e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:14.220,24.42852664557332,24.352876691991412,24.50619131461417,4.362664606072314,4.314369425931289,4.423343165736673,1186.9260934065362,1169.371588764046,1195.076169793828,0.720859530436848,1.0,0.0,0.007092486820839423,6.37314628616698e-05,4.3863394886053696e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:15.329,24.456405268291363,24.37476995162723,24.5500222457174,4.373809647643318,4.34161286088264,4.423343165736673,1190.6267570510847,1172.9859459253717,1198.0008066883477,0.7270691111426438,1.0,0.0,0.007828614557731789,3.244864553378838e-05,4.222256438144355e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:16.321,24.495241217222002,24.440467322876884,24.593865229457776,4.382478013309656,4.355234578358309,4.4097214482610045,1187.6509358360602,1164.5217572888523,1199.0004033441737,0.7301720654218583,1.0,0.0,0.00875048820401984,3.9686560799199395e-05,2.211598701440461e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:17.423,24.522132565189157,24.48428034111197,24.593865229457776,4.392384716928326,4.355234578358309,4.423343165736673,1183.6203924138533,1169.0820725847273,1198.2089816808116,0.7383137148248625,1.0,0.0,0.00901512083327927,3.188483090091304e-05,6.516388980742215e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:18.520,24.559987521455266,24.52810527912544,24.61579126877791,4.376286323547986,4.300747708455621,4.4097214482610045,1186.4479390817214,1161.8125113906535,1194.7238288150295,0.7440627966053288,1.0,0.0,0.010529765628068675,5.937897470806516e-05,4.171091949398607e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:19.620,24.5858984597656,24.50619131461417,24.65965249779032,4.407244772356334,4.368856295833985,4.464208318163693,1188.9764086455953,1175.9680079611076,1198.1780401880226,0.7542251613751918,1.0,0.0,0.007663286416823152,3.044569629712561e-05,7.400104249065718e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:20.619,24.607024198570137,24.5500222457174,24.65965249779032,4.390651043795059,4.355234578358309,4.436964883212348,1183.847975835956,1164.295503917603,1196.4965080728052,0.7588572545409064,1.0,3.972114088161209e-05,0.0023970467704468425,5.5469720904253225e-05,2.3011731916125537e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:21.723,24.653677959160074,24.5500222457174,24.72546738383187,4.383716351261989,4.355234578358309,4.4097214482610045,1181.09362541387,1160.614480895712,1193.6301956712214,0.7691370987659109,1.0,0.0,0.003223960086823256,4.637971228151316e-05,4.285687186574898e-05,30.0,4.5,1250.0,"{'name': 'therm_voltage_bias', 'id': None}",1
2025-12-06 11:34:22.720,30.22763355795156,30.176908545523872,30.31528614165353,4.385202356804791,4.314369425931289,4.464208318163693,1191.596104455357,1171.0041032831336,1198.9929799029096,0.5307390417935013,1.0,3.78693799381723e-05,0.0021493690759584786,4.282976236932186e-05,2.5729200068317623e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:34:23.721,30.24377058059485,30.176908545523872,30.29220791290294,4.37021846758155,4.3279911434069644,4.4097214482610045,1196.0641962533357,1189.2382669415297,1199.1074547398678,0.5901271104205591,1.0,0.0,0.003475426823338074,3.33100476161658e-05,1.9886991979494328e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:34:24.720,30.24146155096413,30.22300999210455,30.31528614165353,4.374304982824253,4.3279911434069644,4.423343165736673,1183.7352697493038,1169.8252217721015,1197.2803878662485,0.5910576174622193,1.0,0.0,0.004110566790248545,1.4466274113678086e-05,3.372270278192973e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:34:25.822,30.22093082957806,30.15386693132399,30.31528614165353,4.384954689214325,4.34161286088264,4.423343165736673,1194.6972228578145,1181.1780954524652,1199.7998608286364,0.593433376358668,1.0,0.0,0.004563744676789405,6.148590742874789e-05,6.697859644936977e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:26.921,30.216727032500117,30.176908545523872,30.26913582088912,4.376286323547986,4.3279911434069644,4.423343165736673,1192.8789024045568,1179.478003405368,1198.9518804463146,0.5900308020905372,1.0,0.0,0.005815938220972963,6.712295024530728e-05,9.84095026877115e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:27.921,30.197657536032057,30.13083137162323,30.246069851866253,4.387926700299925,4.355234578358309,4.423343165736673,1190.1732010764013,1175.5028592038457,1198.8371678226672,0.5915370966185516,1.0,0.0,0.006328548355236492,5.7478829360618337e-05,4.63896638546856e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:29.021,30.153885066317198,30.038749405017086,30.22300999210455,4.410959786213335,4.368856295833985,4.450586600688017,1189.3738892439562,1173.2617858964952,1197.574510497142,0.5958006071634082,1.0,0.0,0.0019384478792098792,6.249100467359928e-05,3.2530841202784196e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:30.118,30.111998342903902,30.0157439133518,30.15386693132399,4.387431365118991,4.34161286088264,4.436964883212348,1188.847580119786,1170.9434431942245,1198.6919560309852,0.5948179087370392,1.0,0.0,0.002824158252826782,2.4797599297662514e-05,4.363034179619262e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:31.120,30.066375169167088,29.969750834932256,30.10780185277025,4.379753669814521,4.34161286088264,4.423343165736673,1191.471720163465,1184.4877064248467,1198.4149696444067,0.5928585211225968,1.0,0.0,0.0038036776243270823,8.17095370738119e-05,5.917387449232268e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:32.223,30.047119394564266,30.0157439133518,30.084778361129167,4.361426268119978,4.314369425931289,4.382478013309653,1190.6339299644317,1172.8053602372388,1199.1988908020667,0.5956418417085804,1.0,0.0,0.004893091600220703,5.010119648817824e-05,6.216924998165717e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:33.320,30.011566521595658,29.946763221075685,30.038749405017086,4.372571309690985,4.314369425931289,4.4097214482610045,1185.3866046384885,1160.2706099426546,1199.1501675074137,0.5988810300775547,1.0,0.0,0.005581530731754649,4.2109516267082835e-05,4.335152686395688e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:34.320,29.962872973086064,29.877835918624385,30.061760883079785,4.392013215542626,4.355234578358309,4.423343165736673,1185.08661960261,1173.7424253022564,1191.7561785497057,0.59843487734652,1.0,0.0,0.00615603618177555,2.395924981412088e-05,6.909842541831347e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:35.422,29.89872995353681,29.80896164154973,29.992744394509828,4.420866489832007,4.396099730785329,4.450586600688017,1192.493822473837,1182.5402772741568,1197.8175346592695,0.602630626079896,1.0,0.0,0.005700190599538192,2.6638504929443568e-05,7.894769016712376e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:36.421,29.870960264902845,29.786015269792927,29.946763221075685,4.451948772435588,4.4097214482610045,4.491451753115037,1188.79466507278,1156.8782272170304,1198.7318933574625,0.6016707067577636,1.0,0.0,0.0005065200553183849,5.785752878995789e-06,1.5027986337861059e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:37.420,29.831920302470746,29.74014002661994,29.854871952519943,4.464208318163693,4.423343165736673,4.5050734705907125,1188.1176820736569,1175.8825672340797,1199.2463302260649,0.6066418834799111,1.0,0.0,0.0002414860673179996,4.53346041930714e-05,7.621571084555694e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:38.420,29.79519790772319,29.74014002661994,29.831913864646026,4.473743520396664,4.450586600688017,4.532316905542064,1195.3208131731376,1181.9337467967123,1199.3244730120641,0.6022127173794622,1.0,0.0,0.0,3.85290950543474e-05,4.069770545991668e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:39.522,29.783939312371658,29.694288027919185,29.854871952519943,4.456778290449689,4.4097214482610045,4.491451753115037,1195.007211724913,1184.1561633337856,1199.831118253016,0.6008451372636537,1.0,0.0,0.0002623471897116194,5.757408167361376e-05,1.32759453346931e-06,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:40.520,29.726394263144563,29.60265333627956,29.786015269792927,4.43560271146478,4.4097214482610045,4.464208318163693,1190.3824736472511,1178.3492689643876,1197.9065722122432,0.6097694004077014,1.0,0.0,0.0007754459352133003,2.956767623924692e-05,9.534402433865744e-06,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:41.621,29.702630019553695,29.648459166718396,29.763074735952443,4.4320115314030115,4.382478013309653,4.464208318163693,1197.720548345008,1189.0609799788745,1199.9881825887596,0.6074190417122711,1.0,0.0,0.0010410753441806827,1.0425769239048306e-05,1.1367878802324729e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:42.620,29.66909281866655,29.579759024303826,29.74014002661994,4.4260675092318085,4.4097214482610045,4.450586600688017,1191.2864476361642,1182.1952063958677,1197.6163569377918,0.6171298391544175,1.0,0.0,0.0013300382020595323,6.136401290575165e-05,5.066149541765815e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 11:34:43.721,29.625559118846297,29.55687043009715,29.671370711807867,4.417151475975007,4.396099730785329,4.477830035639369,1185.3382491769169,1163.9105876612389,1198.808178468896,0.6087049415362613,1.0,0.0,0.0016090066090417758,3.8898905684077356e-05,2.763206861706138e-05,30.0,4.5,1250.0,"{'name': 'heater_power_loss', 'id': None}",1
