timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault
2025-12-06 12:10:41.598,32.442936584136014,32.39554302806863,32.514062628566194,4.869144828576882,4.80475125505552,4.913724994860904,808.3396206348306,786.9715974200482,826.4549007372747,0.7587537288384073,0.6997053047257159,0.0,0.06898436604971782,4.484033086468507e-05,0.0001303313447321402,31.0,6.0,800.0,"{'name': 'therm_voltage_bias', 'id': None}, {'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:42.599,32.44767369067768,32.39554302806863,32.49034372499682,5.030871765151687,4.981833582239268,5.131672474471665,787.0296040497001,765.6519726080605,802.5895685021363,0.7562570608830131,0.7074571179672724,0.0,0.07320679893300246,3.754251920057963e-05,0.0001738372805074926,31.0,6.0,800.0,"{'name': 'therm_voltage_bias', 'id': None}, {'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:43.598,37.97359905115832,32.41923199561103,38.69809595181556,5.171175455151119,5.118050756995997,5.213402779325705,803.9404043560405,780.1672972305348,828.152767319679,0.5261856461642492,0.7001265208096704,0.0,0.07664568802120594,6.036401740044418e-05,0.00019022302024400848,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:44.698,38.56043677787277,38.489340956484455,38.619721665738666,5.264174635371392,5.199781061850029,5.308754801655413,800.1544709866947,788.5184548377498,821.6156252185508,0.5453780046586467,0.7028500930007836,0.0,0.08042157579062922,4.698169165432307e-05,0.00012139315183542506,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:45.797,38.548577389743464,38.515392896217634,38.59362127558529,5.319899843226418,5.254267931752724,5.404106823985121,805.0022387516269,785.7795326129564,818.0048545970797,0.5407541824734526,0.7007665093790721,0.0,0.08458720606879168,2.1470843113950657e-05,0.00015110313014733,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:46.798,38.53107125886018,38.463301071734406,38.64583422633797,5.3850364195191815,5.349619954082432,5.431350258936464,797.8681593576288,778.6042712787092,836.960014628587,0.5297909460096295,0.704071404222478,0.0,0.0881260451885421,4.813193595299126e-05,0.00015254757251151977,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:47.898,38.47751778152499,38.41125737538039,38.5414569139391,5.452402004126143,5.363241671558101,5.52670228126618,805.4863447492786,784.1007536054167,834.4202794212936,0.5183817910136166,0.6968759236559928,0.0,0.09052691850006672,4.432078608198024e-05,0.0002187119641181194,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:49.000,38.4514888037121,38.38525351798285,38.515392896217634,5.551469040312855,5.499458846314829,5.6084325861202124,804.0079539989091,786.13267263537,822.4492806422822,0.5119234554788977,0.7017781355614848,0.0,0.09257381532586714,1.7722274684837028e-05,0.00020788660278424348,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:49.998,38.41387215375234,38.35926162398107,38.489340956484455,5.598897383887244,5.540323998741849,5.635676021071557,802.6791907198029,771.4076590157812,828.44290277455,0.4977897420324157,0.697393170544248,0.0,0.09473868933486637,2.96048907455916e-05,0.00020036070580868029,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:51.101,38.3876371064239,38.33328167058596,38.489340956484455,5.633199345166892,5.6084325861202124,5.662919456022909,802.1789039972874,790.8001904253942,821.723839976662,0.49325112827555,0.6993185114954614,0.0,0.09660963757619956,6.966662368130473e-05,0.00016422381504577018,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:52.098,38.322918296709915,38.25541322678913,38.43727321900582,5.660195112527771,5.6084325861202124,5.703784608449921,805.6078474787209,790.3374303988949,829.1061807996605,0.4840832775089544,0.6978012819596671,0.0,0.09866849660133173,6.586351384782704e-05,0.0002117640534353365,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:53.199,38.31441311628029,38.20356021807527,38.35926162398107,5.718644663877931,5.676541173498577,5.744649760876941,806.3659713322468,778.0231491756774,830.7676430417164,0.47027129799310163,0.6953003539549569,0.0,0.09966197229468272,3.5721251434624076e-05,0.00021969028059305964,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:54.299,38.28136504784427,38.229480808782284,38.33328167058596,5.758271478352616,5.717406325925596,5.799136630779636,796.1056409427918,770.7902414726541,822.9297343920327,0.4630629870487747,0.7019740911824108,0.0,0.1009953939602498,3.0025303630611513e-05,0.0002203094819732042,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:55.399,38.231851210006056,38.177651432133814,38.307313635050946,5.805328320541303,5.744649760876941,5.8808669356336685,794.2019415797605,760.4527090041526,818.141864501822,0.4564539887605424,0.6992957542581677,0.0,0.10145835321125295,7.158231839870963e-05,0.000253952959886148,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:56.397,38.15694206332434,38.09999567818852,38.20356021807527,5.830466580973682,5.799136630779636,5.867245218158001,794.8545764948356,777.0220536488655,807.5840177859975,0.44652018436518154,0.7034184256293347,0.0,0.10251831389007482,7.803219163541605e-05,0.0001835629276480661,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:57.499,38.16119933915308,38.07413388680408,38.25541322678913,5.851146824777657,5.826380065730981,5.8808669356336685,793.5535643051634,773.713234364292,814.7487697650785,0.4386476714424001,0.7017306175107655,0.0,0.10327660323412684,3.2880001306697755e-05,0.00023236215702635555,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:58.498,38.118130594148376,38.02244535991565,38.20356021807527,5.8726939051482665,5.799136630779636,5.894488653109344,800.4131774122843,784.3926276475369,814.5286207936713,0.4277766875917279,0.7012355660371206,0.0,0.10378649163302094,6.789237171633736e-05,0.00018286813718702805,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:10:59.500,38.061218182744454,37.99661857988474,38.12586918462,5.902661683594747,5.867245218158001,5.935353805536365,803.685355223944,783.7447096632146,818.4980467427055,0.4188599408363588,0.6994859434079552,0.0,0.10408986393902278,3.978158297284892e-05,0.00022128306792988862,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:00.598,38.01307076257585,37.97080342584667,38.12586918462,5.931638791679359,5.908110370585013,5.976218957963377,800.0028860520594,782.1686410629842,816.8331758451611,0.4141778846523435,0.7007262191297365,1.0940975093365588e-06,0.0384226460572753,1.6997018872666955e-05,0.00014726953488409896,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:01.698,37.975519249065115,37.893427498287565,38.048283788141134,5.932877129631694,5.908110370585013,5.962597240487709,801.6808860957649,770.4918000549721,825.0570147740292,0.40155304273328307,0.6993983867071207,0.0,0.0013401642290435751,5.631581625443398e-05,2.9102608086063633e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:02.699,37.901172009192905,37.84190127135548,37.944999875640804,5.938078149031497,5.894488653109344,5.962597240487709,800.5243297807609,775.1094738249228,813.9637153357439,0.3968937684560651,0.699709078107149,5.34575075347246e-05,0.0009658648221464384,2.191144562963868e-05,6.039651738755922e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:03.698,37.847073422322396,37.73898656611567,37.919207907147495,5.933991633788795,5.894488653109344,5.962597240487709,799.731004968185,775.0037484601294,817.5135327052657,0.3908060028676161,0.7011566146974344,0.0,0.0012603479353850827,4.962420536973931e-05,2.2371507360365878e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:04.700,37.79815509345977,37.73898656611567,37.893427498287565,5.947613351264468,5.908110370585013,6.003462392914728,797.6956705765467,771.8652943038998,820.3366303854241,0.3859210812603323,0.7007614669158432,1.3929713942596474e-05,0.000798357605580066,2.9065506469228136e-05,8.746758017742087e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:05.798,37.77642667234588,37.636254361067074,37.86765862702288,5.940307157345696,5.908110370585013,5.976218957963377,804.0178488980108,781.6725455257845,814.8320971623946,0.37294663455749677,0.7004012707244104,0.0,0.0010169887559190885,5.270765020669421e-05,5.780268418643461e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:06.798,37.708170350373805,37.636254361067074,37.7904210190236,5.962597240487707,5.921732088060689,5.989840675439052,799.4190887013116,775.5491550051636,824.6383428898885,0.3580812951991864,0.7012374244754821,0.0,0.00039146089770767035,1.8784208850676846e-05,5.931586655135734e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:07.797,37.70560946479149,37.636254361067074,37.84190127135548,5.957148553497437,5.921732088060689,5.989840675439052,804.178513955797,791.4810996877878,818.2724495847405,0.3597580112401521,0.6964614489671386,0.0,0.0006361823053651006,3.6205028429986836e-05,2.0770177605374234e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:08.798,37.615746440790254,37.55932413728402,37.713286459878475,5.93126729029366,5.853623500682325,6.003462392914728,806.319472705076,796.560086169851,815.8848684170307,0.3537716459470842,0.6970717417984768,8.878181643476417e-05,0.0012488273396037265,6.0329253021183484e-05,1.7095458799328893e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:09.897,37.54770589713716,37.45690797216355,37.661920379051764,5.946498847107365,5.921732088060689,5.976218957963377,801.2869421371059,787.082217218398,819.8840539451197,0.3462890223268283,0.6988506945552647,0.0,0.0007702589767879657,2.8970130031214487e-05,4.9297198028901666e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:10.999,37.524409042505475,37.43133190696415,37.61059966250366,5.9477371850597,5.921732088060689,5.976218957963377,801.5366560648941,781.1883284350104,814.7175365016052,0.33151993491761417,0.6972553485723726,0.0,0.0006895852136699836,3.671490345608489e-05,5.1237605256468016e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:11.999,37.4466965121567,37.38021319843813,37.50809363107027,5.950337694759602,5.921732088060689,5.976218957963377,800.9716411818457,782.0794728954743,835.3551754379043,0.33268507676276665,0.6977832538661086,0.0,0.0006277704802279935,5.439221318227629e-05,2.8618218463806076e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:13.099,37.410429324964625,37.35467051257274,37.48249520641042,5.944022171202698,5.908110370585013,5.976218957963377,799.7807071978582,764.7315539230334,825.0042652273761,0.3183295771822404,0.6988617047852206,0.0,0.0010923955859921972,1.777390386168342e-05,5.2304619890560425e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:14.099,37.33937037305119,37.25261039725575,37.43133190696415,5.951699866507168,5.921732088060689,5.989840675439052,791.1114398729399,771.9696573513831,814.4074774726954,0.31693123732550743,0.7039398929419709,0.0,0.0006509572483584881,4.6095961991282476e-05,4.7832278179575646e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:15.098,37.2755788508628,37.17618087956629,37.35467051257274,5.9516998665071705,5.935353805536365,5.989840675439052,797.1632477840176,775.5765339057866,830.3944970325718,0.3079820197969605,0.6973098300938517,0.0,0.0007116981493709847,5.3743893870381254e-05,2.6614877965246646e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:16.099,37.20931459181365,37.12528258547064,37.303618371576476,5.943526836021765,5.908110370585013,5.976218957963377,804.6928541592664,782.6932051558974,824.3246493326114,0.3044044713403378,0.6992578185962207,0.0,0.0009652804532321983,7.866185305575933e-05,3.187375895703386e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:17.201,37.18313696567879,37.12528258547064,37.22712291987665,5.947737185059702,5.921732088060689,5.976218957963377,796.8257117925881,776.2208263386481,809.6598540724375,0.2913950662671386,0.6997554544267731,0.0,0.0006056089474189354,2.8378552190017756e-05,1.6360787712872014e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:18.198,37.1100359616857,37.023616567966315,37.17618087956629,5.940802492526631,5.894488653109344,5.989840675439052,804.0943975042444,777.1846408677009,829.4310252399439,0.28646428243182276,0.6976062031127702,0.0,0.0009144830902592715,4.097049929427282e-05,5.5554588166997694e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:19.298,37.02594141947557,36.97284851205808,37.12528258547064,5.935353805536363,5.908110370585013,5.962597240487709,794.1103752015183,774.4293923193221,820.671239364083,0.2817579896437796,0.7031088182684995,0.0,0.0011739857666564076,1.2450619002380841e-05,6.22905911128639e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:20.400,36.95902811697876,36.87144147907969,37.023616567966315,5.935353805536362,5.894488653109344,5.976218957963377,800.6655081315529,779.7254937552275,829.0912083396009,0.277502660479142,0.6997556031619818,0.0,0.0011451558364587715,2.524001220817615e-05,4.0080629240860395e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:21.499,36.942873195635826,36.896777153942764,36.97284851205808,5.956405550726037,5.908110370585013,6.017084110390397,801.8794052316115,778.9796551528163,827.6063975183249,0.26459660625015013,0.6979410026232917,0.0,0.000558767151495384,4.8123287671642976e-05,3.303310682096569e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:22.598,36.84612424864104,36.795498500905126,36.896777153942764,5.948975523012035,5.894488653109344,5.989840675439052,791.4752742357228,772.401175766341,797.5045696439956,0.2649731947091135,0.7042869406434786,0.0,0.0007801307567046,3.250494950935081e-05,8.143774641605747e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:23.699,36.78170808148575,36.71965116356927,36.820802173014954,5.9514521989167015,5.935353805536365,6.003462392914728,801.6571199516154,784.1467577500489,831.1500801696232,0.25265692276981544,0.6986790159612899,0.0,0.0007974291725608412,2.2448835266197756e-05,2.7874969513119022e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:24.798,36.69670938203023,36.59344998035908,36.820802173014954,5.9464988471073665,5.894488653109344,5.976218957963377,800.5818831586486,778.7442648090346,820.7742330780684,0.2575495630524048,0.7016687932806094,4.181850601380031e-05,0.0006754435229707196,5.836843167689626e-05,7.869094056577226e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:25.900,36.64850331941759,36.56824121871847,36.69438987635783,5.950213860964368,5.921732088060689,5.976218957963377,806.7759978828988,791.9090658691388,824.7953430109562,0.23672312364067105,0.6963816576373795,0.0,0.00048789042473789367,5.7231608790876775e-05,3.410360801645767e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:26.898,36.58590826947493,36.49267752198665,36.66913913463668,5.9598728969925725,5.921732088060689,5.989840675439052,811.8381871622329,791.7675003628519,828.4900770254796,0.23956574546776052,0.6953430050888528,0.0,0.00035757104252556027,4.578629734427466e-05,3.739616188187396e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:27.900,36.520386282398235,36.44235368093723,36.56824121871847,5.943526836021765,5.908110370585013,5.976218957963377,803.40243512387,789.7086255557258,828.1697287567101,0.23041774550628707,0.696152999614364,0.0,0.0009883205032574563,2.078473129460425e-05,3.776826351161827e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:28.999,36.476680026488516,36.392071219231525,36.59344998035908,5.944022171202699,5.921732088060689,5.976218957963377,796.576980420906,786.4084952000574,817.5527883446193,0.2263709525087103,0.699765006245051,0.0,0.0008730212064555984,6.151152682715513e-05,8.041423553210823e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:29.998,36.39962132228616,36.341829977993825,36.467510419092946,5.957148553497439,5.894488653109344,6.003462392914728,799.7797422548097,783.99187505483,820.2475118286827,0.2241682817234726,0.6984423936867847,0.0,0.0002778110368225152,5.399994196411544e-06,1.8250926080956752e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:30.998,36.306698043348845,36.24147052413656,36.36694545596259,5.9598728969925725,5.921732088060689,6.003462392914728,790.2887276275417,763.7866160187735,814.0803181671859,0.218751378742064,0.700472947971201,0.0,0.0005562485422203856,3.506022426712998e-05,4.394012299063768e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 12:11:31.996,36.27910378248462,36.21640617672563,36.36694545596259,5.959872896992571,5.921732088060689,6.017084110390397,809.8067727830338,791.013268902449,826.0346497400949,0.20873634206538916,0.6969239733161061,0.0,0.0006288315663816057,2.0542544150948883e-05,5.76017423216726e-05,31.0,6.0,800.0,"{'name': 'ph_offset_bias', 'id': None}",1
