timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,temp_dev,ph_dev,rpm_dev
2025-11-26 09:25:28.647,1.367264937243831,1.4187059281369037,1.5186382339123026,1.1123679572101002,1.2590123626859366,0.8235050523830416,1.030774661962325,-0.0926151195218371,1.2880627811605114,-0.8307317524879031,-1.6915950788421463,0.5160629881917418,-0.583625179995832,0.22285955296140994,-0.9892478952900826,1.367264937243978,1.1123679572100966,1.030774661962306
2025-11-26 09:25:29.747,-0.37336195303140457,-0.3507018379318272,-1.115616556081336,0.4118743747294164,0.38482972376182606,0.43574116835439086,-0.9680494845126882,-0.7703764727669118,-1.1345626141712064,0.11199837427407815,1.3001489918627418,-0.12036980588716434,-0.583625179995832,1.1081496723385502,1.5221320918626373,-0.37336195303125785,0.41187437472941274,-0.9680494845127073
2025-11-26 09:25:30.848,0.3524915824501453,-0.3507018379318272,0.6403240667635205,1.1123679572100886,1.1618809583610685,0.9010578291887434,-0.14534343697765847,0.5814860788890532,-0.3808048029389519,0.004214847590279814,0.6708494935545362,0.3079597431836253,-0.583625179995832,-1.7716694583518264,-1.17581584722633,0.3524915824502921,1.1123679572100849,-0.14534343697767757
2025-11-26 09:25:31.848,-0.35774293766813964,-3.0031061617794834,0.6403240667635205,1.6458834182854805,1.5504065756606549,1.5990328204403381,-0.8604508776822876,0.046218215886892795,-0.9083748795609953,-0.6436803640396,0.8667877926082026,0.8792321272291626,-0.583625179995832,-1.4512419015513052,0.5899572703990693,-0.3577429376679929,1.6458834182854767,-0.8604508776823067
2025-11-26 09:25:32.947,-0.2282056804164106,1.4187059281369037,-0.23776069023024177,1.7802804428311982,1.5504065756606549,1.7541383740517922,-0.37102356424476163,0.040905111394138015,-0.21077666247319587,1.8064868653498736,0.983826342170574,1.22334837398561,-0.583625179995832,0.06495288297823917,-1.0274742952379992,-0.22820568041626385,1.7802804428311947,-0.3710235642447807
2025-11-26 09:25:34.047,-1.6781076564309163,-0.3507018379318272,-0.23776069023024177,1.7232635233269507,1.7446693843104546,1.5214800436345908,-1.149057971942742,-0.23701787931730023,-1.6671127756737716,-0.7158909777174963,1.327819739430659,1.6234877853186567,-0.583625179995832,0.22719242469682696,1.0520749765687145,-1.6781076564307695,1.723263523326947,-1.1490579719427612
2025-11-26 09:25:35.146,0.352377556977231,-1.2350637363601789,0.6403240667635205,1.3241450867972593,1.45327517133573,1.443927266828889,0.01598665669595425,-1.1589606984522423,-1.0260317771237637,0.01199983940013349,1.0432716679899006,1.6522795505141714,-0.583625179995832,2.545404222057756,0.5219074742819575,0.3523775569773778,1.3241450867972557,0.01598665669593516
2025-11-26 09:25:36.247,0.7874319558611728,0.5338878768566425,0.6403240667635205,1.0390604892760629,0.870486745386344,0.9010578291887434,1.7604368288052652,-0.25825873049960335,0.7636066760348946,-0.7404884394150122,-0.739322962209639,1.810829503988926,-0.583625179995832,-0.07143165555453983,-0.0021173806732133434,0.7874319558613196,1.039060489276059,1.7604368288052459
2025-11-26 09:25:37.247,-0.03947377720562531,0.5338878768566425,-0.23776069023024177,0.6423856350108403,0.6762239367365507,0.6683994987715873,-0.9262599243109768,-2.8482813897412123,1.0781041179211341,0.44594768763187903,2.0290893867658406,1.2215655794546636,-0.583625179995832,0.7437208473948909,0.05868000070850885,-0.03947377720547854,0.6423856350108367,-0.9262599243109959
2025-11-26 09:25:38.346,-0.37294898700234036,-1.2350637363601789,-0.23776069023024177,0.2652594388613648,0.19056691511203283,0.3581883915486435,0.823213588233294,-0.600477591073704,0.6665127135654499,0.8021419350789561,-1.507370992819726,-0.34505132048680826,-0.583625179995832,1.9140993668850999,-0.6170684430584298,-0.37294898700219364,0.2652594388613611,0.8232135882332751
2025-11-26 09:25:39.447,-0.08312508230553434,0.5338878768566425,0.6403240667635205,0.012755938199730777,0.0934355107871014,-0.029575492480007255,0.04621035915979193,0.5740424071116471,1.2748179503533517,0.7603631480881928,1.0354460995646004,-0.46151989179157266,-0.583625179995832,-0.2763114704389027,1.3579528470606497,-0.08312508230538757,0.01275593819972709,0.04621035915977283
2025-11-26 09:25:40.447,0.9174769719969403,0.5338878768566425,-1.115616556081336,0.4004709908285646,0.4819611280867005,0.2806356147429417,0.6366181276408126,1.6186643140265835,0.6654203950208106,-1.2075746660055036,-0.7985394353469666,-0.308555506873444,-0.583625179995832,-0.781060690457861,1.3011137981809295,0.9174769719970872,0.40047099082856086,0.6366181276407935
2025-11-26 09:25:41.546,-1.0986505734812322,0.5338878768566425,-1.9932440492019825,1.389307280516396,1.2590123626859366,1.2888217132173942,1.2173103152725506,1.991868283614713,0.210710433427264,1.2548356883898217,-0.06644193535205321,0.45732151052357173,-0.583625179995832,0.06964576002063012,0.5501871645356595,-1.0986505734810856,1.3893072805163922,1.2173103152725315
2025-11-26 09:25:42.546,-0.8369631754302295,-2.119198337984651,-1.115616556081336,1.9146774673769045,2.133195001610098,1.6765855972460448,-1.98183869803256,-2.3302115209757392,-0.18380486077476396,-0.5607099226537576,2.2779170904065853,1.0470800526352904,-0.583625179995832,-0.6017191745694762,0.6796333418558241,-0.8369631754300827,1.9146774673769007,-1.9818386980325793
2025-11-26 09:25:43.646,-1.968156278284299,-1.2350637363601789,-1.115616556081336,1.9106048302694716,2.036063597285173,1.8316911508575395,-0.28694402574132716,-1.6844611823676496,0.8713077131091305,1.3963658496170286,-0.3484261653447982,1.344399369303021,-0.583625179995832,1.4603647129277342,1.167119140737971,-1.9681562782841524,1.9106048302694678,-0.2869440257413462
2025-11-26 09:25:44.745,-0.5182542173392076,-0.3507018379318272,-0.23776069023024177,2.3178685410140405,2.4245892145847656,1.9867967044689887,-0.9707519572322099,-1.7965326526804895,-0.29713681526173263,-0.18087422763818248,1.000040950741141,2.0969001635217026,-0.583625179995832,1.0783654173972734,1.6116760729918076,-0.518254217339061,2.317868541014037,-0.970751957232229
2025-11-26 09:25:45.846,1.367528603815424,1.4187059281369037,1.5186382339123026,2.3260138152289356,2.521720618909691,1.9867967044689887,-1.393578618180147,-2.204505933901673,-1.1601808397710924,-1.4918532337405763,2.2375958523280524,2.547510965918041,-0.583625179995832,0.3363795654212973,0.48995956247746164,1.367528603815571,2.326013815228932,-1.3935786181801662
2025-11-26 09:25:46.978,-0.8083021562963638,-0.3507018379318272,-1.115616556081336,1.9024595560545707,1.8418007886353795,1.7541383740517922,0.3576706651280524,-0.05041514542642347,1.2897194783993522,2.256970697638366,0.2713513634811365,2.705875029938392,-0.583625179995832,0.5448520606061322,-0.7819679306942661,-0.808302156296217,1.902459556054567,0.3576706651280333
2025-11-26 09:25:47.946,-1.9539559060939033,-0.3507018379318272,-1.9932440492019825,1.654843219921869,1.8418007886353795,1.3663744900231416,-0.43858154599439225,0.8586019738419552,1.3743476572846038,-1.12810377915335,1.6165421750684494,3.0231675844524424,-0.583625179995832,0.6537559728710828,0.45530498221353766,-1.9539559060937568,1.6548432199218652,-0.43858154599441135
2025-11-26 09:25:48.947,-0.6780342567283508,0.5338878768566425,-1.115616556081336,1.3502099642849257,1.0647495540361434,1.2112689364116873,-0.66802872412774,-2.299894792037978,0.7228878378520597,0.5738714401892518,2.044859080079111,3.126707799874485,-0.583625179995832,1.9677191781328027,-0.7344355766880756,-0.678034256728204,1.350209964284922,-0.668028724127759
2025-11-26 09:25:49.948,-2.751319219908063,-1.2350637363601789,-1.9932440492019825,-0.18191611553617387,-0.295090106512485,0.2030828379371943,0.15811765662188831,-0.34276119816346196,-0.2708916619239716,1.2729375722563585,1.9488472503289147,-0.1381963475043375,-0.5025642609983404,2.3793948389093402,0.038098429120952,-2.7513192199079164,-0.18191611553617756,0.15811765662186922
2025-11-26 09:25:50.947,-0.3581150890316447,-2.119198337984651,-0.23776069023024177,-0.029599487717713882,-0.10082729786268547,-0.029575492480007255,0.07243432685817545,0.05612947487307805,-1.125632384770494,0.5452375710323419,1.5981527088348453,-0.4596104364091099,-0.5554827086008552,-1.5221038891587628,-0.007160628153958841,-0.35811508903149797,-0.029599487717717567,0.07243432685815636
2025-11-26 09:25:52.046,-0.8082274205308487,-1.2350637363601789,-0.23776069023024177,0.2978405357209331,0.19056691511203283,0.2806356147429417,0.27577209277362735,-0.18430136829894542,1.8484053735912906,-0.7873667582464872,0.7936294542538543,-0.29780097777134157,-0.583625179995832,-0.23558960522606565,0.7138089094481614,-0.8082274205307021,0.29784053572092944,0.27577209277360826
2025-11-26 09:25:53.146,0.932286553543564,0.5338878768566425,0.6403240667635205,0.13493505142309736,0.19056691511203283,0.04797728432574009,-0.038948144428666995,0.4684941224042312,-0.7146266722993937,-1.3950470236462251,1.3559027372097907,-0.4142821747014616,-0.583625179995832,0.34496163274831027,-1.4321913195068752,0.9322865535437109,0.13493505142309367,-0.038948144428686084
2025-11-26 09:25:54.146,0.7583441752562279,0.5338878768566425,-0.23776069023024177,-0.2715141318999897,-0.295090106512485,-0.18468104609145644,0.10626122482703174,1.0952943396584955,-0.8832546940814179,2.2659998084759883,1.1474195637616869,-0.4806144456163806,-0.5078583501482972,0.7697654925588293,0.16998639339779947,0.7583441752563748,-0.27151413189999335,0.10626122482701265
2025-11-26 09:25:55.147,0.7580545182564523,0.5338878768566425,-0.23776069023024177,-0.41487095808208446,-0.295090106512485,-0.4948921533143598,0.3248223621884207,-0.01819328269818483,2.382826867317828,-1.513666768348793,-0.05839357004110944,-0.4806144456163806,-0.4091513098004999,0.3349862040629981,0.2850232643660672,0.7580545182565993,-0.41487095808208807,0.3248223621884016
2025-11-26 09:25:56.146,2.8328713897102675,1.4187059281369037,1.5186382339123026,-0.4686297679003634,-0.6836157238121284,-0.26223382289720376,0.8236778604824704,1.5729908180379377,0.0359931396244707,0.4308941289286229,1.238964866623997,-0.4806144456163806,-0.2634793962832685,0.41709911966498536,-0.5938088230191757,2.8328713897104145,-0.46862976790036703,0.8236778604824513
2025-11-26 09:25:57.246,-0.8085651390081081,0.5338878768566425,-1.115616556081336,-0.35378140147040404,-0.39222151083741014,-0.417339376508658,-0.3430992833609046,-1.8901621748012336,2.022037315274714,0.2127201812794298,1.3386948904464477,-0.4806144456163806,-0.4650277233863083,-1.6667755383791534,-0.012856955252362641,-0.8085651390079615,-0.35378140147040776,-0.3430992833609237
2025-11-26 09:25:58.246,-0.35844373669167534,-0.3507018379318272,0.6403240667635205,-0.11023770244513525,-0.003695893537817372,-0.26223382289720376,0.8011439060810159,-0.7816855739818006,0.08219580426245604,-0.22683631469301255,0.798478492872842,-0.4806144456163806,-0.583625179995832,0.07378114526262483,-0.6139945094167305,-0.3584437366915287,-0.11023770244513895,0.8011439060809968
2025-11-26 09:25:59.346,-0.6624686507972034,-0.3507018379318272,1.5186382339123026,0.09420868034864574,-0.003695893537817372,0.04797728432574009,0.9074302402157564,0.31679086349389,-0.09590525600155281,0.20190425003160226,-0.27968566798065014,-0.4574279359748466,-0.583625179995832,-0.34774586934110924,1.9888753453513048,-0.6624686507970567,0.09420868034864205,0.9074302402157373
2025-11-26 09:26:00.446,-1.67837072465068,-0.3507018379318272,-1.115616556081336,0.42001964894430555,0.4819611280867005,0.2806356147429417,0.2170593460549051,-0.3749882289232105,0.07924683390853042,1.041118759924807,0.2814518679063744,-0.25684714969181954,-0.583625179995832,-1.0822789561175215,-0.570195945858554,-1.6783707246505335,0.42001964894430194,0.21705934605488603
2025-11-26 09:26:01.446,1.2366124773685478,0.5338878768566425,-0.23776069023024177,0.11375733846438088,0.0934355107871014,0.04797728432574009,0.5243631416953843,-0.6999813791628247,0.35271002628282666,-1.208222289420409,0.23327915356427986,-0.42865295681726906,-0.583625179995832,0.7257731658677531,-1.619270052535716,1.2366124773686948,0.11375733846437719,0.5243631416953652
2025-11-26 09:26:02.546,-0.8078518652821093,-1.2350637363601789,-0.23776069023024177,-0.29676448196615074,-0.48935291516233526,-0.33978659970291064,-1.6728904736668682,-1.8726487031077874,-1.0881852570385973,1.2588928637002093,1.6052219408021475,-0.4806144456163806,-0.5029390394934833,-1.089214359365394,-0.828359560975611,-0.8078518652819626,-0.29676448196615446,-1.6728904736668875
2025-11-26 09:26:03.546,-0.19951735467537945,0.5338878768566425,-1.115616556081336,-0.20879552044532795,-0.19795870218761058,-0.26223382289720376,0.7195282500272929,0.6665986485958125,0.7479613979683803,-0.2381552680764615,0.8612569848569692,-0.4806144456163806,-0.548988746248328,-0.05431350267241199,-0.7761642625462674,-0.1995173546752327,-0.20879552044533164,0.7195282500272738
2025-11-26 09:26:04.549,2.513445191543339,1.4187059281369037,1.5186382339123026,-0.2535945286272242,-0.10082729786268547,-0.33978659970291064,0.6699697956612675,0.2629063423683178,1.5503946195472869,-0.6498456197021194,-0.7393548310474483,-0.4806144456163806,-0.5554827086008552,-0.8671699616350647,-0.8814379820832406,2.5134451915434863,-0.25359452862722787,0.6699697956612484
2025-11-26 09:26:05.646,0.9320600405583844,-0.3507018379318272,-0.23776069023024177,-0.418943595189529,-0.39222151083741014,-0.26223382289720376,0.27692463598534683,0.15996583336561113,1.5422217166238836,-0.39042761578164914,0.19583869948272775,-0.4806144456163806,-0.3612556409585447,-0.011518076346968945,-0.5751521049592637,0.9320600405585314,-0.41894359518953267,0.27692463598532774
2025-11-26 09:26:06.746,1.3676017141845336,-1.2350637363601789,0.6403240667635205,-0.508541611553339,-0.5864843194872034,-0.5724449301201122,0.9869854971166294,-1.1992093741711891,1.9946751979322972,0.9077224749487421,0.11577466667571679,-0.4806144456163806,-0.308771161505587,0.5437929579946317,-0.6007208079426279,1.3676017141846806,-0.5085416115533427,0.9869854971166103
2025-11-26 09:26:07.927,1.6571236866582169,2.3037528366313795,-0.23776069023024177,-0.7447545637851947,-0.6836157238121284,-0.7275504837315564,-0.5680258850468058,0.030691950550017298,-1.0789355998134753,-0.8603504908429224,0.09513679392527215,-0.4677369671537576,0.04236823832409331,-0.5460229436555293,0.04483561537161568,1.6571236866583638,-0.7447545637851983,-0.5680258850468248
2025-11-26 09:26:08.956,1.077190023838775,0.5338878768566425,0.6403240667635205,-0.8180620317192088,-0.7807471281370029,-0.7275504837315564,0.9920502861248995,-0.19096709977219192,1.1366491609266405,-0.09562175064496234,0.11087414762718792,-0.4806144456163806,0.2987699705655562,0.5509510463404715,-0.30393029001849964,1.077190023838922,-0.8180620317192124,0.9920502861248804
2025-11-26 09:26:09.975,-0.0832380822786249,0.5338878768566425,0.6403240667635205,-0.5492679826277906,-0.5864843194872034,-0.4948921533143598,1.8216961199127963,0.9962794082934483,2.3281142743465053,0.41991249761665156,-0.9884595247052526,-0.4806144456163806,0.05835240045246965,-0.7227733307580091,-0.12178243584869482,-0.08323808227847813,-0.5492679826277943,1.821696119912777
2025-11-26 09:26:11.004,-1.6346960071184733,-0.3507018379318272,-0.23776069023024177,-0.7015846104462682,-0.6836157238121284,-0.5724449301201122,-0.3904988826622973,-0.8264492864886085,0.08971826580979207,1.0641028617504888,-0.9344920336653932,-0.4806144456163806,-0.11629494274411041,-0.2925279692264793,-0.8050927927570526,-1.6346960071183267,-0.7015846104462717,-0.3904988826623164
2025-11-26 09:26:12.125,1.6572746100651818,2.3037528366313795,0.6403240667635205,-0.7528998380000839,-0.7807471281370029,-0.6499977069258546,-0.19965176904165824,-1.5513917953597707,-0.8202357102942389,-0.8668460119406157,0.29310458036336545,-0.4689802618491048,-0.03047780947220076,0.6500223304150524,0.5985184605226758,1.6572746100653288,-0.7528998380000875,-0.1996517690416773
2025-11-26 09:26:13.096,-0.5180315476743,-0.3507018379318272,0.6403240667635205,-0.629906197355212,-0.6836157238121284,-0.4948921533143598,-1.9973420541848657,-1.149743908187173,-1.2543194799591153,0.13580507850004764,0.7665363915100679,-0.4786047243653561,-0.18444108147056582,-0.476973808199402,0.21405758143390918,-0.5180315476741533,-0.6299061973552157,-1.9973420541848848
2025-11-26 09:26:14.046,0.7580132729760775,1.4187059281369037,-0.23776069023024177,-0.4865493711731289,-0.48935291516233526,-0.5724449301201122,-1.2850940008927163,-0.8497496526327933,-1.2614909723894483,-0.050400515341611885,1.123250786482497,-0.4806144456163806,-0.3139563654760917,-1.6416590150351422,-1.1488313692829701,0.7580132729762243,-0.48654937117313257,-1.2850940008927354
2025-11-26 09:26:15.096,1.0773553812931058,-0.3507018379318272,0.6403240667635205,-0.2715141318999897,-0.39222151083741014,0.04797728432574009,1.882929658074781,1.358160711845448,0.7630551385572826,-0.48161973597103314,-1.0659664861859048,-0.4262272077714875,-0.3811402588878616,-1.1641805338131017,1.3286505079428639,1.0773553812932528,-0.27151413189999335,1.8829296580747616
